gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ASV_752	0.552076922654867	0.521020057006899	4.96458984229883	0.104947251144043	0.916417664965218	NA
ASV_753	1.21993242127334	-3.5568122625491	4.272021662997	-0.832582918143222	0.405079996114841	NA
ASV_754	1.01661035106112	-3.29383652978086	4.59005143616904	-0.717603402834625	0.473001858896026	NA
ASV_755	2.41972788287352	3.38092153155481	2.91411710136365	1.1601872587662	0.245972573329068	NA
ASV_756	1.50151974638059	2.63461625671898	3.36535551695974	0.782864170944735	0.433706879413343	NA
ASV_757	2.18065313909304	4.81043192126442	3.44647355545002	1.39575477480671	0.162788353476308	NA
ASV_758	1.69606355262792	4.44832231010279	3.76464473101408	1.18160480681123	0.237362545366301	NA
ASV_759	2.52754797911529	5.01108214175318	2.93913399684279	1.70495191683539	0.0882033924806857	NA
ASV_760	0.72688437969768	3.22942843880028	4.8684074983861	0.663343904525422	0.507110323692459	NA
ASV_761	1.80066359941761	4.51532493631874	3.33744547228745	1.35292845195879	0.176078488848109	NA
ASV_762	2.45870060589386	4.96288086638741	3.00737802780133	1.65023512857668	0.0988948545829263	NA
ASV_763	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_764	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_765	0.571313296470683	2.86324991140482	4.89227035457613	0.585259951696372	0.558372938880267	NA
ASV_766	1.97411101942874	4.6431080433731	3.5870420321088	1.2944113845924	0.195523360312593	NA
ASV_767	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_770	1.78446735533395	-4.09980245588099	3.71627779766973	-1.10320128878733	0.269939761789356	NA
ASV_771	0.852760979257934	-3.03712612974596	4.43696093168707	-0.684505943709347	0.493655737445041	NA
ASV_772	0.852760979257934	-3.03712612974596	4.43696093168707	-0.684505943709347	0.493655737445041	NA
ASV_773	0.978457412283834	-1.06080876862616	3.92224121503057	-0.270459849476109	0.786806501731092	NA
ASV_774	0.852760979257934	-3.03712612974596	4.43696093168707	-0.684505943709347	0.493655737445041	NA
ASV_775	0.446116838833488	-2.0967431225056	4.88796244148375	-0.428960563344494	0.667951924552183	NA
ASV_776	1.05608304947016	-3.34640215404775	4.06559834813036	-0.82310200553546	0.410449988423547	NA
ASV_777	0.794371715887427	1.37591488511211	4.2858618281328	0.321035754368113	0.748183295751215	NA
ASV_778	0.88109542589299	1.56080820915985	4.49234768424114	0.347437090551799	0.72826297252942	NA
ASV_779	1.03666650911999	1.89821546071693	3.84980910730712	0.493067424333852	0.621964947304134	NA
ASV_780	0.465353212649304	0.297526264319558	4.97842426428445	0.0597631396050416	0.952344283411646	NA
ASV_781	0.465353212649304	0.297526264319558	4.97842426428445	0.0597631396050416	0.952344283411646	NA
ASV_782	1.44299084069008	-3.79861607147952	3.64641164695407	-1.04174087822821	0.297531831205244	NA
ASV_783	2.00366586077549	-0.0746132400478448	3.18583068796735	-0.0234203406758726	0.981314979942325	NA
ASV_784	1.09455579710179	-0.30701078087059	4.03381875932156	-0.0761092154081373	0.9393322085733	NA
ASV_785	2.15955675285683	3.21455469995276	2.94098737442516	1.09301887111333	0.274385514254884	NA
ASV_786	0.532340573450346	0.58852472965974	4.96926550186323	0.118432941334906	0.905724626031152	NA
ASV_787	0.445616863444783	0.365028776076626	4.98308670552225	0.0732535469776398	0.941604356476752	NA
ASV_788	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_789	0.532340573450346	0.58852472965974	4.96926550186323	0.118432941334906	0.905724626031152	NA
ASV_790	1.78278726263348	4.51754144021876	3.37743289536572	1.33756660166881	0.18103775777721	NA
ASV_791	2.11180576587161	4.75815281589397	3.14489534095239	1.51297652228167	0.130285622571578	NA
ASV_792	1.54049246940092	4.3061125201924	3.55579156386642	1.21101376243497	0.225890130206445	NA
ASV_793	2.19852947587717	4.8120706452274	3.08684965699272	1.55889375251123	0.119021529262252	NA
ASV_794	2.19852947587717	4.8120706452274	3.08684965699272	1.55889375251123	0.119021529262252	NA
ASV_795	1.29819767616836	4.05817381491685	3.7874522699265	1.0714785364135	0.283954316494015	NA
ASV_796	0.96917917293024	3.64176743291962	4.67345203482962	0.779245706552413	0.435834990475043	NA
ASV_797	0.72688437969768	3.22942843880028	4.8684074983861	0.663343904525422	0.507110323692459	NA
ASV_798	1.0559028829358	3.75845299562957	4.10068907874505	0.916541811255728	0.35938278812306	NA
ASV_799	0.48458958646512	2.65136445366207	4.9090301691987	0.540099441697839	0.589128455697743	NA
ASV_800	1.88738730942318	4.5792307670493	3.33043848409167	1.37496332357516	0.169142815580791	NA
ASV_801	1.31607401295249	4.05737818715966	4.15859116684697	0.975661714357931	0.329232130743541	NA
ASV_802	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_809	1.0955557478792	-3.39643403571653	4.04442610585376	-0.83978145398692	0.401030933812414	NA
ASV_810	1.2791414688869	-3.62210062054267	3.76360800082162	-0.96240113735329	0.335848142580726	NA
ASV_811	0.872497328462455	-3.0682908556252	4.42134529038672	-0.693972231098203	0.487699623661564	NA
ASV_812	1.01743013530417	0.361299805526885	3.82848153822508	0.0943715679230848	0.924814000497517	NA
ASV_813	0.465353212649304	0.297526264319558	4.97842426428445	0.0597631396050416	0.952344283411646	NA
ASV_814	1.93699830882879	2.97492056078117	3.05272211992497	0.974514038262443	0.329801372288379	NA
ASV_815	0.465353212649304	0.297526264319558	4.97842426428445	0.0597631396050416	0.952344283411646	NA
ASV_816	0.99769378609965	0.417164341218952	3.56341742128142	0.117068614731343	0.906805680499291	NA
ASV_817	1.07531942328597	-1.62009756493165	3.77484622274864	-0.429182400906383	0.667790489503225	NA
ASV_818	1.43453238557954	2.48621381298439	3.72170034142384	0.668031701884205	0.504113356511549	NA
ASV_819	0.426380489628967	-2.0370431944431	4.89227455590737	-0.416379573788105	0.677132272863725	NA
ASV_820	0.75539899286709	-0.444062637775959	4.35745918806446	-0.101908616606736	0.918829210510742	NA
ASV_821	0.426380489628967	-2.0370431944431	4.89227455590737	-0.416379573788105	0.677132272863725	NA
ASV_822	0.949942799114424	1.74651019220285	4.34208476844388	0.402228488235793	0.687515878124504	NA
ASV_823	1.23998857933221	0.938690484888818	3.25379846060223	0.288490665987678	0.772971174410651	NA
ASV_824	1.25890514429368	-1.90987757112592	3.8967099621921	-0.490125667462177	0.624044976167467	NA
ASV_825	1.42357430033991	0.412366752326952	3.31214485922507	0.124501424259394	0.900918272759089	NA
ASV_826	1.79156552659837	1.7543660284482	3.01936926289282	0.581037255034968	0.561215345098786	NA
ASV_827	1.06468114690069	0.661479238205893	4.09880723986894	0.161383348739045	0.87179148054951	NA
ASV_828	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_829	1.50151974638059	2.63461625671898	3.36535551695974	0.782864170944735	0.433706879413343	NA
ASV_830	1.2114739661628	3.96340272550194	4.2761191581633	0.926869102311059	0.353994501183639	NA
ASV_831	1.62721617940649	4.37935874296438	3.45016463210617	1.26931877459163	0.20432739285057	NA
ASV_832	1.62721617940649	4.37935874296438	3.45016463210617	1.26931877459163	0.20432739285057	NA
ASV_833	0.571313296470683	2.86324991140482	4.89227035457613	0.585259951696372	0.558372938880267	NA
ASV_834	0.571313296470683	2.86324991140482	4.89227035457613	0.585259951696372	0.558372938880267	NA
ASV_835	1.64509251619062	4.37970936013142	3.82612803547197	1.14468447462479	0.252339884990517	NA
ASV_841	1.0955557478792	-3.39643403571653	4.04442610585376	-0.83978145398692	0.401030933812414	NA
ASV_842	1.55027068414322	-0.46541699043792	3.530675015966	-0.131820965773759	0.895125902974259	NA
ASV_843	0.872497328462455	-3.0682908556252	4.42134529038672	-0.693972231098203	0.487699623661564	NA
ASV_844	0.911470051482791	-1.29964837822462	4.40826909899099	-0.29482056313715	0.768130957146314	NA
ASV_845	1.09505577249049	-1.65076103773855	3.7265144336908	-0.442977229019775	0.657782205291983	NA
ASV_846	1.41529601176373	1.14959290250987	3.64167302410809	0.315677133806218	0.752247584440593	NA
ASV_847	0.910970076094087	0.217317272596991	3.99099289521894	0.0544519317128649	0.956575104668941	NA
ASV_848	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_849	0.552076922654867	0.521020057006899	4.96458984229883	0.104947251144043	0.916417664965218	NA
ASV_850	1.69470351559623	2.74895744211591	3.20670053252661	0.857254182057954	0.391304424166464	NA
ASV_851	0.62970255984119	-2.60106714279167	4.85774420381922	-0.535447531540808	0.592340429907449	NA
ASV_852	0.813288280848893	-2.97223316638732	4.84128311238148	-0.613935003880665	0.53925827812931	NA
ASV_853	0.60996621063667	-2.55823895423214	4.85992645283415	-0.526394582111475	0.598614079259886	NA
ASV_854	0.73566264366257	-0.371729309177548	4.80865935626281	-0.0773041468810651	0.938381592047492	NA
ASV_855	1.22025223012769	0.994353456656364	3.53322368893595	0.281429522781169	0.778380976860934	NA
ASV_856	1.45376875939536	4.22617605401858	3.98602894659631	1.06024720608899	0.289032150306184	NA
ASV_857	0.96917917293024	3.64176743291962	4.67345203482962	0.779245706552413	0.435834990475043	NA
ASV_858	0.96917917293024	3.64176743291962	4.67345203482962	0.779245706552413	0.435834990475043	NA
ASV_859	1.71393988941205	4.44889367609988	3.38117193829879	1.31578451415231	0.188246378360872	NA
ASV_860	1.71393988941205	4.44889367609988	3.38117193829879	1.31578451415231	0.188246378360872	NA
ASV_861	1.14262659294137	3.86384365427002	3.95895976486982	0.975974468989602	0.329077116480566	NA
ASV_862	0.48458958646512	2.65136445366207	4.9090301691987	0.540099441697839	0.589128455697743	NA
ASV_863	1.14262659294137	3.86384365427002	3.95895976486982	0.975974468989602	0.329077116480566	NA
ASV_864	1.22935030294693	3.96221834524119	3.88057571157285	1.02103879417295	0.307236059167145	NA
ASV_865	0.571313296470683	2.86324991140482	4.89227035457613	0.585259951696372	0.558372938880267	NA
ASV_866	0.571313296470683	2.86324991140482	4.89227035457613	0.585259951696372	0.558372938880267	NA
ASV_867	0.987055509714369	3.64189066735155	4.65696834872464	0.782030367105441	0.434196727316759	NA
ASV_868	0.987055509714369	3.64189066735155	4.65696834872464	0.782030367105441	0.434196727316759	NA
ASV_869	0.658037006476246	3.0523658212122	4.87920880221894	0.625586226157007	0.53158637550898	NA
ASV_878	1.11529209708372	-3.4215306265417	4.43007112635366	-0.772342142812936	0.439911811451176	NA
ASV_879	1.07581939867468	-3.37161070718876	4.03779925391926	-0.835011969432638	0.40371096914154	NA
ASV_880	0.872497328462455	-3.0682908556252	4.42134529038672	-0.693972231098203	0.487699623661564	NA
ASV_881	0.688411632066048	-0.715227240494236	4.87670503927114	-0.146661984830875	0.883398825771764	NA
ASV_882	1.05608304947016	-3.34640215404775	4.06559834813036	-0.82310200553546	0.410449988423547	NA
ASV_883	0.75539899286709	-0.444062637775959	4.35745918806446	-0.101908616606736	0.918829210510742	NA
ASV_884	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_885	0.668675282861527	-0.654427106034811	4.5608527645153	-0.143487882600911	0.885904880508103	NA
ASV_886	0.794371715887427	1.37591488511211	4.2858618281328	0.321035754368113	0.748183295751215	NA
ASV_887	0.668675282861527	-0.654427106034811	4.5608527645153	-0.143487882600911	0.885904880508103	NA
ASV_888	0.833024630053413	-3.00528347348849	4.5006350504373	-0.667746537946124	0.504295398058952	NA
ASV_889	0.426380489628967	-2.0370431944431	4.89227455590737	-0.416379573788105	0.677132272863725	NA
ASV_890	0.465353212649304	0.297526264319558	4.97842426428445	0.0597631396050416	0.952344283411646	NA
ASV_891	1.23998857933221	0.938690484888818	3.25379846060223	0.288490665987678	0.772971174410651	NA
ASV_892	0.426380489628967	-2.0370431944431	4.89227455590737	-0.416379573788105	0.677132272863725	NA
ASV_893	0.949942799114424	1.74651019220285	4.34208476844388	0.402228488235793	0.687515878124504	NA
ASV_894	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_895	0.426380489628967	-2.0370431944431	4.89227455590737	-0.416379573788105	0.677132272863725	NA
ASV_896	1.01661035106112	-3.29383652978086	4.59005143616904	-0.717603402834625	0.473001858896026	NA
ASV_897	1.01661035106112	-3.29383652978086	4.59005143616904	-0.717603402834625	0.473001858896026	NA
ASV_898	1.30697594013325	1.12321156248964	3.44930923925345	0.325633767395334	0.744701460818563	NA
ASV_899	0.406644140424446	-1.97525067505913	4.89692545990124	-0.403365477223124	0.686679379642638	NA
ASV_900	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_901	0.445616863444783	0.365028776076626	4.98308670552225	0.0732535469776398	0.941604356476752	NA
ASV_902	0.203322070212223	-1.01649387108036	4.99410337281696	-0.203538812715244	0.838713912369866	NA
ASV_903	0.930206449909903	1.80941104811147	4.37710573766079	0.413380703267738	0.679327710262152	NA
ASV_904	0.532340573450346	0.58852472965974	4.96926550186323	0.118432941334906	0.905724626031152	NA
ASV_905	1.2114739661628	3.96340272550194	4.2761191581633	0.926869102311059	0.353994501183639	NA
ASV_906	0.96917917293024	3.64176743291962	4.67345203482962	0.779245706552413	0.435834990475043	NA
ASV_907	0.96917917293024	3.64176743291962	4.67345203482962	0.779245706552413	0.435834990475043	NA
ASV_908	0.96917917293024	3.64176743291962	4.67345203482962	0.779245706552413	0.435834990475043	NA
ASV_909	0.96917917293024	3.64176743291962	4.67345203482962	0.779245706552413	0.435834990475043	NA
ASV_910	0.72688437969768	3.22942843880028	4.8684074983861	0.663343904525422	0.507110323692459	NA
ASV_911	1.0559028829358	3.75845299562957	4.10068907874505	0.916541811255728	0.35938278812306	NA
ASV_912	0.72688437969768	3.22942843880028	4.8684074983861	0.663343904525422	0.507110323692459	NA
ASV_913	0.48458958646512	2.65136445366207	4.9090301691987	0.540099441697839	0.589128455697743	NA
ASV_914	0.813608089703243	3.37947808088532	4.55504387395341	0.741919984615253	0.458135816751567	NA
ASV_915	0.813608089703243	3.37947808088532	4.55504387395341	0.741919984615253	0.458135816751567	NA
ASV_916	0.813608089703243	3.37947808088532	4.55504387395341	0.741919984615253	0.458135816751567	NA
ASV_917	0.813608089703243	3.37947808088532	4.55504387395341	0.741919984615253	0.458135816751567	NA
ASV_918	0.571313296470683	2.86324991140482	4.89227035457613	0.585259951696372	0.558372938880267	NA
ASV_919	0.900331799708806	3.51488961860384	4.38083254486502	0.802333707715856	0.422359948956062	NA
ASV_920	1.55836880618505	4.30337085547758	3.55772038029393	1.20958658789313	0.226437567188412	NA
ASV_921	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_922	1.22935030294693	3.96221834524119	3.88057571157285	1.02103879417295	0.307236059167145	NA
ASV_923	1.22935030294693	3.96221834524119	3.88057571157285	1.02103879417295	0.307236059167145	NA
ASV_924	1.31607401295249	4.05737818715966	4.15859116684697	0.975661714357931	0.329232130743541	NA
ASV_925	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_926	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_927	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_945	0.892233677666975	-3.09951616598224	4.83653472340334	-0.640854732414946	0.521617068904822	NA
ASV_946	0.872497328462455	-3.0682908556252	4.42134529038672	-0.693972231098203	0.487699623661564	NA
ASV_947	0.669175258250231	-2.6835292688422	4.85371799690119	-0.55288116667583	0.580344784417465	NA
ASV_948	0.872497328462455	-3.0682908556252	4.42134529038672	-0.693972231098203	0.487699623661564	NA
ASV_949	0.872497328462455	-3.0682908556252	4.42134529038672	-0.693972231098203	0.487699623661564	NA
ASV_950	0.446116838833488	-2.0967431225056	4.88796244148375	-0.428960563344494	0.667951924552183	NA
ASV_951	0.649438909045711	-2.64281591537373	4.85567749022026	-0.544273362614503	0.586253374405753	NA
ASV_952	0.446116838833488	-2.0967431225056	4.88796244148375	-0.428960563344494	0.667951924552183	NA
ASV_953	0.852760979257934	-3.03712612974596	4.43696093168707	-0.684505943709347	0.493655737445041	NA
ASV_954	0.446116838833488	-2.0967431225056	4.88796244148375	-0.428960563344494	0.667951924552183	NA
ASV_955	0.446116838833488	-2.0967431225056	4.88796244148375	-0.428960563344494	0.667951924552183	NA
ASV_956	0.465353212649304	0.297526264319558	4.97842426428445	0.0597631396050416	0.952344283411646	NA
ASV_957	0.833024630053413	-3.00528347348849	4.5006350504373	-0.667746537946124	0.504295398058952	NA
ASV_958	0.223058419416744	-1.08397877828667	4.98945241909527	-0.217254056605119	0.828010359464471	NA
ASV_959	0.668675282861527	-0.654427106034811	4.5608527645153	-0.143487882600911	0.885904880508103	NA
ASV_960	0.465353212649304	0.297526264319558	4.97842426428445	0.0597631396050416	0.952344283411646	NA
