gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ASV_4004	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4005	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4006	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4007	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4008	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4009	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4010	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4011	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4012	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4013	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4014	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4015	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4016	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4017	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4018	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4019	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4020	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4021	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4022	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4023	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4024	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4025	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4026	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4027	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4028	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4029	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4030	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4031	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4032	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4033	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4034	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4035	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4036	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4037	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4038	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4039	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4040	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4041	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4042	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4043	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4044	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4045	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4046	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4047	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4048	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4049	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4050	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4051	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4052	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4053	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4054	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4055	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4056	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4057	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4058	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4059	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4060	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4061	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4062	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4063	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4064	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4065	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4066	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4067	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4068	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4069	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4070	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4071	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4072	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4073	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4074	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4075	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4076	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4077	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4078	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4079	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4080	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4081	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4082	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4083	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4084	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4085	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4086	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4087	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4088	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4089	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4090	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4091	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4092	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4093	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4094	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4095	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4096	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4097	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4098	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4099	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4100	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4101	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4102	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4103	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4104	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4105	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4106	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4107	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4108	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4109	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4110	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4111	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4112	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4113	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4114	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4115	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4116	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4117	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4118	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4119	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4120	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4121	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4122	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4123	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4124	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4125	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4126	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4127	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4128	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4129	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4130	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4131	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4132	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4133	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4134	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4135	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4136	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4137	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4138	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4139	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4140	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4141	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4142	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4143	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4144	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4145	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4146	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4147	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4148	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4149	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4150	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4151	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4152	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4153	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4154	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4155	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4156	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4157	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4158	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4159	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4160	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4161	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4162	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4163	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4164	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4165	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4166	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4167	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4168	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4169	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4170	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4171	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4172	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4173	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4174	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4175	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4176	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4177	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4178	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4179	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4180	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4181	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4182	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4183	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4184	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4185	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4186	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4187	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4188	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4189	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4190	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4191	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4192	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4193	0.322405978835867	2.30893808680632	4.99723345143346	0.46204327039074	0.644050290735404	NA
ASV_4194	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4195	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4196	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4197	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4198	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4199	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4200	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4201	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4202	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4203	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4204	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4205	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4206	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4207	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4208	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4209	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4210	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4211	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4212	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4213	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4214	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4215	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4216	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4217	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4218	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4219	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4220	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4221	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4222	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4223	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4224	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4225	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4226	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4227	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4228	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4229	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4230	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4231	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4232	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4233	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4234	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4235	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4236	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4237	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4238	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4239	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4240	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4241	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4242	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4243	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4244	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4245	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4246	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4247	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4248	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4249	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4250	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4251	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4252	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4253	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4254	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4255	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4256	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4257	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4258	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4259	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4260	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4261	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4262	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4263	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4264	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4265	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4266	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4267	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4268	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4269	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4270	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4271	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4272	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4273	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4274	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4275	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4276	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4277	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4278	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4279	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4280	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4281	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
ASV_4282	0.32148042022565	2.30687619879486	4.99738203974219	0.461616938718952	0.644356045309368	NA
